time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch,local_time
1775952522457965300,34.18296533203125,-2.658765384629511,-0.7889503019943273,0.5356899346561778,2.0460810340157423,0.038931147858150585,-0.2984595781256266,-0.3910864581506162,2026-04-11T19:08:42.457-05:00
1775952522468022300,34.19302221679688,-2.65474068632952,-0.7812858686408356,0.5407050723952491,2.0376361086321837,0.05033607936587306,-0.3077280257823264,-0.4240267782430133,2026-04-11T19:08:42.468-05:00
1775952522478080300,34.20308032226563,-2.6509321134412858,-0.7734422375588078,0.5453014578335307,2.029979772824653,0.06224235495319177,-0.31711109142133037,-0.4579653247868685,2026-04-11T19:08:42.478-05:00
1775952522488137200,34.21313720703125,-2.647766756922318,-0.7655878818884165,0.5493859435291313,2.023237999826874,0.07460650792312097,-0.32631915056644906,-0.49244976912267396,2026-04-11T19:08:42.488-05:00
1775952522498195200,34.2231953125,-2.646191569087676,-0.7578985777300062,0.5530210202451744,2.017049412048586,0.08737226780418844,-0.33484850263247334,-0.5268293622936963,2026-04-11T19:08:42.498-05:00
1775952522508252400,34.23325244140625,-2.646861867752901,-0.7505634414368975,0.556249697092099,2.0110870685150117,0.1003545943823733,-0.34230077862338354,-0.5603165717052565,2026-04-11T19:08:42.508-05:00
1775952522518309400,34.243309326171875,-2.6499814070525005,-0.7437034636636216,0.5591645818633717,2.00494182642114,0.11320692502772735,-0.34846002815607974,-0.5920674685975054,2026-04-11T19:08:42.518-05:00
1775952522528367400,34.253367431640626,-2.655406344142472,-0.7371087478773994,0.5621958994919873,1.997388279079016,0.12545449716369106,-0.3533661242181141,-0.6215170512077559,2026-04-11T19:08:42.528-05:00
1775952522538424300,34.26342431640625,-2.6626807315230505,-0.7304003111982008,0.5658313592686979,1.9871280725818725,0.1366974129352339,-0.35730099464137505,-0.6485505425580078,2026-04-11T19:08:42.538-05:00
1775952522548482300,34.273482421875,-2.6712990417829454,-0.723504917687575,0.5700710761219981,1.974225567003011,0.1468716755065267,-0.36053916206805126,-0.6733274286762299,2026-04-11T19:08:42.548-05:00
1775952522558539500,34.28353955078125,-2.6804481891229055,-0.716473730824448,0.5746111742613329,1.9596850386524882,0.15615293221388116,-0.36346069225088723,-0.6963948008164973,2026-04-11T19:08:42.558-05:00
1775952522568596500,34.293596435546874,-2.6900829455570863,-0.7093097940737352,0.5792638096394386,1.9440475687182042,0.16494474536154116,-0.36623258435074146,-0.7185374461699635,2026-04-11T19:08:42.568-05:00
1775952522578654500,34.303654541015625,-2.69973068666368,-0.7020408281921472,0.5838467686127701,1.9279291866517398,0.17336509207929163,-0.36906112632528487,-0.740109862684665,2026-04-11T19:08:42.578-05:00
1775952522588711400,34.31371142578125,-2.709185499712346,-0.6949676438101432,0.5880440466621492,1.9123215581456932,0.18145703753243517,-0.37188374780139233,-0.7609111419392828,2026-04-11T19:08:42.588-05:00
1775952522598768400,34.323768310546875,-2.7184876840958605,-0.688148102828525,0.5917932071177311,1.8974469031385786,0.1893300629789089,-0.37468264312025734,-0.7810754063871668,2026-04-11T19:08:42.598-05:00
1775952522608826400,34.333826416015626,-2.7281683380129143,-0.6813830069574579,0.5953016754677614,1.88255945220623,0.19717020239455715,-0.3774347354693275,-0.8010279789701433,2026-04-11T19:08:42.608-05:00
1775952522618883300,34.34388330078125,-2.7385582483193582,-0.6745239583487256,0.5987448883030655,1.8670198738197157,0.20500356469059733,-0.38012572910934506,-0.820895266301126,2026-04-11T19:08:42.618-05:00
1775952522628941300,34.35394140625,-2.7497107114772343,-0.6675962769958611,0.6020786238814253,1.8508956074103595,0.21287402285503992,-0.38275487680215803,-0.8407220528818442,2026-04-11T19:08:42.628-05:00
1775952522638998300,34.363998291015626,-2.7618612387817163,-0.6607837429216952,0.6051660086061199,1.8345069189589909,0.22084795469773472,-0.3851818762259525,-0.860338598030034,2026-04-11T19:08:42.638-05:00
1775952522649055200,34.37405517578125,-2.775531772050432,-0.6543420475907091,0.6078779863468724,1.818100015419653,0.2290082118708496,-0.3871383283687576,-0.8794136290775391,2026-04-11T19:08:42.649-05:00
1775952522659113200,34.38411328125,-2.791083862492262,-0.6483887040839316,0.6101792526881937,1.8016685283105012,0.2374054002513251,-0.3884741101424674,-0.8977713976137663,2026-04-11T19:08:42.659-05:00
1775952522669170400,34.39417041015625,-2.808692364226452,-0.6427372663272011,0.6122715236522972,1.784485021742028,0.24597412591427245,-0.3892415403659978,-0.9154493176530186,2026-04-11T19:08:42.669-05:00
1775952522679228200,34.40422827148438,-2.828433604353823,-0.637182254726239,0.6143524164848129,1.7658397472867173,0.25462046959474693,-0.389535973342198,-0.932486579590657,2026-04-11T19:08:42.679-05:00
1775952522689286100,34.4142861328125,-2.850141623735892,-0.6315835396254023,0.616464136652238,1.7455277646077871,0.2633390889129364,-0.38952106228121236,-0.9491019537344356,2026-04-11T19:08:42.689-05:00
1775952522699343000,34.424343017578124,-2.873020517603323,-0.6257922888470685,0.6185848201153977,1.7237760214870381,0.2720399848791685,-0.38952689735971213,-0.9656026058232133,2026-04-11T19:08:42.699-05:00
1775952522709400800,34.43440087890625,-2.8962626776467375,-0.6198604119674535,0.6204443781560273,1.701571040646026,0.28082719557182617,-0.3898178915164753,-0.9824650979030634,2026-04-11T19:08:42.709-05:00
1775952522719458000,34.4444580078125,-2.9186590878634022,-0.6139612375145932,0.6218267022284816,1.6801577337248421,0.2895330739451112,-0.3905813153634285,-0.9996317313125967,2026-04-11T19:08:42.719-05:00
1775952522729515000,34.454514892578125,-2.9413139429653894,-0.6081916772303785,0.6229057098826797,1.6587202115937143,0.2981264628365105,-0.3914229579515255,-1.0165080407639915,2026-04-11T19:08:42.729-05:00
1775952522739573000,34.464572998046876,-2.9651085244067477,-0.6026038772871086,0.6240316365049129,1.6361575613770742,0.3063158080199972,-0.3919487842616457,-1.0320470842279468,2026-04-11T19:08:42.739-05:00
1775952522749630000,34.4746298828125,-2.9900535812186604,-0.597309055505359,0.6253889389859172,1.6122980801778601,0.31382240644824444,-0.39195155107369717,-1.0454339556924035,2026-04-11T19:08:42.749-05:00
1775952522759687000,34.48468701171875,-3.0152974315244867,-0.5925940525799949,0.6268546813963636,1.5883656178751953,0.320515537220451,-0.39135076088293247,-1.0562403131949174,2026-04-11T19:08:42.759-05:00
1775952522769745200,34.4947451171875,-3.0395510131396577,-0.5885289715132936,0.6282551667620674,1.565675172855271,0.3263992065587764,-0.39037499718338803,-1.064818542012733,2026-04-11T19:08:42.769-05:00
1775952522779802000,34.504802001953124,-3.0617358920687003,-0.5849565905938678,0.6295163875093535,1.5448944001592142,0.3315191078623755,-0.38939700553940393,-1.071902111287179,2026-04-11T19:08:42.779-05:00
1775952522789860000,34.514860107421875,-3.0808007120062277,-0.5816323347820577,0.6305139019305438,1.5265771366329213,0.3360014731110045,-0.3889204337365127,-1.0786022006669083,2026-04-11T19:08:42.789-05:00
1775952522799917000,34.5249169921875,-3.0967766602228126,-0.5783635073437551,0.6312064463822473,1.5105168954197108,0.3400361993224601,-0.3891650132762697,-1.0856698723171845,2026-04-11T19:08:42.799-05:00
1775952522809974000,34.53497412109375,-3.110253171909683,-0.5751611747207324,0.6316642495758552,1.4962900560053116,0.3436790414526036,-0.3899676507052415,-1.092975101148391,2026-04-11T19:08:42.809-05:00
1775952522820032000,34.545031982421875,-3.1222706339545203,-0.5720780057030955,0.6320435976320831,1.4831250584861624,0.3469566823154253,-0.390984457084479,-1.1000080677147335,2026-04-11T19:08:42.820-05:00
1775952522830089200,34.55508911132812,-3.1339936894611746,-0.5690972951694375,0.6325406582727161,1.4699915989048553,0.34990426072474057,-0.39190261069824434,-1.1063011085996235,2026-04-11T19:08:42.830-05:00
1775952522840146200,34.56514624023438,3.137146184915214,-0.5662186561024051,0.6331747135782504,1.4565000845353049,0.3526375806250982,-0.39259787030806487,-1.1118189987496285,2026-04-11T19:08:42.840-05:00
1775952522850204200,34.5752041015625,3.124691614409616,-0.563711563891893,0.6336864711908496,1.4434944833289733,0.3553746927953443,-0.39291173646224703,-1.116621491742782,2026-04-11T19:08:42.850-05:00
1775952522860261000,34.58526123046875,3.1127389627532493,-0.5620975713665697,0.6336478545448518,1.4331608851394115,0.3582445467336321,-0.39268009590912006,-1.1206388172022428,2026-04-11T19:08:42.860-05:00
1775952522870318800,34.59531884765625,3.1014890981560477,-0.5613797370716336,0.63297664366841,1.4257871868581862,0.3613171336902346,-0.39197362456399903,-1.124130936365923,2026-04-11T19:08:42.870-05:00
1775952522880376000,34.6053759765625,3.0908778838297186,-0.5614945266943622,0.6317083050828126,1.421188718927107,0.36459830952357747,-0.39081534933206086,-1.1271732437497854,2026-04-11T19:08:42.880-05:00
1775952522890433000,34.61543310546875,3.0807350397011555,-0.5620744926706378,0.6300221709571351,1.4183280646375005,0.36804910482486747,-0.3894665114609771,-1.1301756116749022,2026-04-11T19:08:42.890-05:00
1775952522900491000,34.625490966796875,3.0704233154217504,-0.5627896293033731,0.6282242576406623,1.4157440303570135,0.3715692895884444,-0.38799282928748896,-1.133083987277813,2026-04-11T19:08:42.900-05:00
1775952522910548000,34.6355478515625,3.058950372452754,-0.5632519398843365,0.6267218518567217,1.4114844952565726,0.37503748910129586,-0.3864113756226985,-1.1356920459808328,2026-04-11T19:08:42.910-05:00
1775952522920605000,34.64560498046875,3.045602735990194,-0.5632527441111422,0.6257388802750039,1.4043753270987633,0.37841741644968935,-0.3847042777095278,-1.1378609068080425,2026-04-11T19:08:42.920-05:00
1775952522930663200,34.6556630859375,3.0303008753173857,-0.5627751896780668,0.6252543323807551,1.394360627259103,0.38174928179807244,-0.3828949430380238,-1.1396600752348742,2026-04-11T19:08:42.930-05:00
1775952522940720000,34.66572021484375,3.0134305485554425,-0.5619132047895847,0.6250599683587792,1.3821543970194374,0.38514145777718595,-0.3810767836565793,-1.1414158259402165,2026-04-11T19:08:42.940-05:00
1775952522950778000,34.67577807617187,2.996371993367309,-0.5609800702445773,0.6246931969043366,1.3698713259510742,0.38870880140111996,-0.3794273725830169,-1.1436874600466878,2026-04-11T19:08:42.950-05:00
1775952522960835000,34.6858349609375,2.981158543552433,-0.5605227917619124,0.6235064757638481,1.3607443930452963,0.3925640888838147,-0.37808366881587585,-1.1470561712608192,2026-04-11T19:08:42.960-05:00
1775952522970892000,34.69589208984375,2.970089080791622,-0.5610209017573646,0.6210006506492048,1.3578631542355812,0.3966558336120367,-0.3771973696774999,-1.1519138477376394,2026-04-11T19:08:42.970-05:00
1775952522980950000,34.705949951171874,2.964173969658667,-0.5627153528330268,0.6170426280261354,1.3625889603559598,0.40088764788703446,-0.3766947573782622,-1.158104999704546,2026-04-11T19:08:42.980-05:00
1775952522991007200,34.71600732421875,2.9634469767899074,-0.5654009778164931,0.6120013929749275,1.3741431222793048,0.4049860266553372,-0.3765135381800328,-1.1650614927060159,2026-04-11T19:08:42.991-05:00
1775952523001064200,34.726064208984376,2.9659824889809516,-0.5686415656606031,0.6065360497004778,1.3896128846078415,0.4087938151712272,-0.37636203595235657,-1.1718443183556224,2026-04-11T19:08:43.001-05:00
1775952523011122000,34.736121826171875,2.968983928049235,-0.57175322842001,0.6016236317682644,1.4044988040344535,0.41204583589309307,-0.3759860524313996,-1.1773185600393754,2026-04-11T19:08:43.011-05:00
1775952523021179100,34.74617919921875,2.969985413514203,-0.5740429716562079,0.5980483623068565,1.4146538462263125,0.4145857334772657,-0.37540840695875466,-1.1810482764988206,2026-04-11T19:08:43.021-05:00
1775952523031236900,34.75623681640625,2.9694326099795973,-0.5754373600036293,0.5958164439109543,1.4201568327409488,0.4163577477438577,-0.3748610622549999,-1.183337974809499,2026-04-11T19:08:43.031-05:00
1775952523041294000,34.76629418945313,2.9705067115972095,-0.5765105600531811,0.5942711808453492,1.4251660754924262,0.4173283954199849,-0.3745856201683908,-1.1847350313274503,2026-04-11T19:08:43.041-05:00
1775952523051351000,34.77635107421875,2.9759861782938968,-0.5777871024718335,0.5927328323641207,1.433531590947488,0.417560580212206,-0.3747972938783123,-1.1858845407404144,2026-04-11T19:08:43.051-05:00
1775952523061409000,34.78640893554687,2.987041802729779,-0.5793847162613375,0.5908849935861648,1.4467254327317212,0.41713833248994914,-0.3757179621466728,-1.1873461245713166,2026-04-11T19:08:43.061-05:00
1775952523071466000,34.79646606445313,3.003214926072856,-0.5811526333130643,0.5887641102076303,1.4641186428444652,0.41614723867608455,-0.3774122924431098,-1.1892870388986396,2026-04-11T19:08:43.071-05:00
1775952523081523000,34.80652294921875,3.022422951572523,-0.5827947774922873,0.5867208898158095,1.4832570695520348,0.41466932373904775,-0.37968179958814446,-1.1913469146885474,2026-04-11T19:08:43.081-05:00
1775952523091581200,34.816581298828126,3.042357329710869,-0.5841315052787549,0.5850741584698348,1.501771009873345,0.4128055150702133,-0.3821913653519668,-1.193016887440358,2026-04-11T19:08:43.091-05:00
1775952523101638100,34.82663818359375,3.061691343433417,-0.5851087181246866,0.5838728263311512,1.518567043997209,0.41071917072676073,-0.38477265214851913,-1.194269565211138,2026-04-11T19:08:43.101-05:00
1775952523111696100,34.83669604492187,3.0806497771064443,-0.5858526903777239,0.5828958318702139,1.534362405634931,0.40854670703748147,-0.38742563816678727,-1.1953770054454464,2026-04-11T19:08:43.111-05:00
1775952523121753000,34.84675317382813,3.0997592842678734,-0.5865778260824432,0.5818283257044687,1.5504080812750782,0.40645001954743726,-0.39012895836104233,-1.1966098770622904,2026-04-11T19:08:43.121-05:00
1775952523131810000,34.85681005859375,3.119024503538125,-0.5873924546817526,0.580452755567046,1.567270051471886,0.40461884001651605,-0.39284643010164333,-1.1982339558392356,2026-04-11T19:08:43.131-05:00
1775952523141868000,34.86686791992187,3.1378928737951717,-0.5884374933846301,0.5785820698166976,1.5851539037393307,0.40329142624539016,-0.39539877853632466,-1.2003473074605382,2026-04-11T19:08:43.141-05:00
1775952523151925200,34.87692529296875,-3.127674638561545,-0.589847812294785,0.5760910187769323,1.6039449600428726,0.40269039544984164,-0.3975414575124539,-1.2029172985589742,2026-04-11T19:08:43.151-05:00
1775952523161982200,34.886982177734374,-3.112425162805139,-0.5917077655692491,0.5728849226201129,1.6232020573533064,0.40306125837005297,-0.39903177604277074,-1.2059750165633323,2026-04-11T19:08:43.161-05:00
1775952523172040000,34.8970400390625,-3.1004323413424224,-0.594073432645722,0.5688995087759768,1.64253314783338,0.4045825379436486,-0.3996788495285284,-1.2095517780753675,2026-04-11T19:08:43.172-05:00
1775952523182097000,34.90709692382813,-3.0921944114188786,-0.596953840168881,0.5640878913341187,1.661694703254049,0.40735863539610445,-0.399386842789538,-1.2137326181025179,2026-04-11T19:08:43.182-05:00
1775952523192155000,34.91715478515625,-3.08762501503818,-0.6002611562491348,0.5584967189458182,1.6805173431066234,0.411332452505643,-0.3982130336985514,-1.2185936239497899,2026-04-11T19:08:43.192-05:00
1775952523202212000,34.927212158203126,-3.086607688541644,-0.6038525470176529,0.5522950694959262,1.698526638815132,0.41632290738742955,-0.39624189430243356,-1.2240404930173892,2026-04-11T19:08:43.202-05:00
1775952523212269000,34.93726904296875,-3.0887272240176293,-0.60763730606541,0.5456655282949094,1.7155019126063322,0.4220635668157684,-0.39355865674103363,-1.2298119209489258,2026-04-11T19:08:43.212-05:00
1775952523222327000,34.9473271484375,-3.09369327687951,-0.6115393128068501,0.5388206027460076,1.7310950591587653,0.42827167639486835,-0.39022491584716973,-1.2355593792703479,2026-04-11T19:08:43.222-05:00
1775952523232384000,34.95738403320313,-3.1012301291459687,-0.6153605167805914,0.5321519342847487,1.7444106731436935,0.4345482721841879,-0.38641104365601564,-1.2408707810725998,2026-04-11T19:08:43.232-05:00
1775952523242441000,34.96744091796875,-3.1107732840501465,-0.6189455536949733,0.5260369877477135,1.7548560974079928,0.4404798677710636,-0.3823203170488534,-1.245310128942987,2026-04-11T19:08:43.242-05:00
1775952523252499200,34.977499267578125,-3.121759844657157,-0.6222071942759023,0.5207648288413576,1.7621255884003315,0.445744239794696,-0.3781194110769722,-1.248508076029461,2026-04-11T19:08:43.252-05:00
1775952523262556200,34.98755615234375,-3.133607511923244,-0.6250860326124698,0.5164681251107931,1.7662873161446477,0.45019017182757654,-0.3739746590502148,-1.2503888441167486,2026-04-11T19:08:43.262-05:00
1775952523272613000,34.997613037109375,3.13816042509323,-0.6274705905578447,0.5131490668868721,1.7681041003899685,0.4537542175946234,-0.37022380504409474,-1.2513035580632512,2026-04-11T19:08:43.272-05:00
